instance_name,method,generator,use_time_windows,initial_routes,initial_distance,final_routes,final_distance,delta_routes,delta_distance,distance_improvement_pct,runtime_seconds,history_length,param_fill_ratio,param_seed,param_sa_initial_temp,param_sa_cooling_rate,param_sa_min_temp,param_sa_iterations_per_temp,param_sa_p_relocate,param_sa_p_exchange,param_tabu_tenure,param_tabu_max_iterations,param_tabu_max_no_improve,param_tabu_no_2opt
data101.vrp,tabu,greedy,True,37,2623.244873647066,23,1788.9245531758804,14,834.3203204711856,31.804896632133314,8.204832799999963,87,0.75,1,1000.0,0.55,0.01,200,0.5,0.2,40,500,20,False
data101.vrp,tabu,greedy,True,37,2623.244873647066,23,1803.5348571061597,14,819.7100165409063,31.247941233990602,5.8911860000000615,63,0.75,1,1000.0,0.55,0.01,200,0.5,0.2,50,150,10,False
data101.vrp,tabu,greedy,True,37,2623.244873647066,22,1786.865957472958,15,836.3789161741081,31.8833717956075,9.159706700000015,101,0.75,1,1000.0,0.55,0.01,200,0.5,0.2,50,100,20,False
data101.vrp,tabu,greedy,True,37,2623.244873647066,23,1803.5348571061597,14,819.7100165409063,31.247941233990602,6.007313499999896,63,0.75,1,1000.0,0.55,0.01,200,0.5,0.2,50,200,10,False
data101.vrp,tabu,greedy,True,37,2623.244873647066,22,1786.865957472958,15,836.3789161741081,31.8833717956075,9.206900700000006,101,0.75,1,1000.0,0.55,0.01,200,0.5,0.2,50,150,20,False
data101.vrp,tabu,greedy,True,37,2623.244873647066,22,1786.865957472958,15,836.3789161741081,31.8833717956075,8.97455279999997,101,0.75,1,1000.0,0.55,0.01,200,0.5,0.2,50,200,20,False
data101.vrp,tabu,greedy,True,37,2623.244873647066,23,1803.5348571061597,14,819.7100165409063,31.247941233990602,5.807615899999973,63,0.75,1,1000.0,0.55,0.01,200,0.5,0.2,50,250,10,False
data101.vrp,tabu,greedy,True,37,2623.244873647066,23,1803.5348571061597,14,819.7100165409063,31.247941233990602,6.004896099999996,63,0.75,1,1000.0,0.55,0.01,200,0.5,0.2,50,300,10,False
data101.vrp,tabu,greedy,True,37,2623.244873647066,22,1786.865957472958,15,836.3789161741081,31.8833717956075,9.268999000000008,101,0.75,1,1000.0,0.55,0.01,200,0.5,0.2,50,250,20,False
data101.vrp,tabu,greedy,True,37,2623.244873647066,23,1803.5348571061597,14,819.7100165409063,31.247941233990602,6.019403899999929,63,0.75,1,1000.0,0.55,0.01,200,0.5,0.2,50,350,10,False
data101.vrp,tabu,greedy,True,37,2623.244873647066,22,1786.865957472958,15,836.3789161741081,31.8833717956075,9.128729499999963,101,0.75,1,1000.0,0.55,0.01,200,0.5,0.2,50,300,20,False
data101.vrp,tabu,greedy,True,37,2623.244873647066,23,1803.5348571061597,14,819.7100165409063,31.247941233990602,6.231522700000028,63,0.75,1,1000.0,0.55,0.01,200,0.5,0.2,50,400,10,False
data101.vrp,tabu,greedy,True,37,2623.244873647066,22,1786.865957472958,15,836.3789161741081,31.8833717956075,9.088446900000008,101,0.75,1,1000.0,0.55,0.01,200,0.5,0.2,50,350,20,False
data101.vrp,tabu,greedy,True,37,2623.244873647066,23,1803.5348571061597,14,819.7100165409063,31.247941233990602,6.12098960000003,63,0.75,1,1000.0,0.55,0.01,200,0.5,0.2,50,450,10,False
data101.vrp,tabu,greedy,True,37,2623.244873647066,22,1786.865957472958,15,836.3789161741081,31.8833717956075,9.259872299999984,101,0.75,1,1000.0,0.55,0.01,200,0.5,0.2,50,400,20,False
data101.vrp,tabu,greedy,True,37,2623.244873647066,23,1803.5348571061597,14,819.7100165409063,31.247941233990602,5.824441100000058,63,0.75,1,1000.0,0.55,0.01,200,0.5,0.2,50,500,10,False
data101.vrp,tabu,greedy,True,37,2623.244873647066,22,1786.865957472958,15,836.3789161741081,31.8833717956075,9.231154500000002,101,0.75,1,1000.0,0.55,0.01,200,0.5,0.2,50,450,20,False
data101.vrp,tabu,greedy,True,37,2623.244873647066,23,1803.5348571061597,14,819.7100165409063,31.247941233990602,5.91009489999999,63,0.75,1,1000.0,0.55,0.01,200,0.5,0.2,60,100,10,False
data101.vrp,tabu,greedy,True,37,2623.244873647066,22,1786.865957472958,15,836.3789161741081,31.8833717956075,9.064921099999992,101,0.75,1,1000.0,0.55,0.01,200,0.5,0.2,50,500,20,False
data101.vrp,tabu,greedy,True,37,2623.244873647066,23,1803.5348571061597,14,819.7100165409063,31.247941233990602,6.24621430000002,63,0.75,1,1000.0,0.55,0.01,200,0.5,0.2,60,150,10,False
data101.vrp,tabu,greedy,True,37,2623.244873647066,22,1753.7120004429526,15,869.5328732041135,33.147224719254375,9.445163799999932,101,0.75,1,1000.0,0.55,0.01,200,0.5,0.2,60,100,20,False
data101.vrp,tabu,greedy,True,37,2623.244873647066,23,1803.5348571061597,14,819.7100165409063,31.247941233990602,6.268679900000052,63,0.75,1,1000.0,0.55,0.01,200,0.5,0.2,60,200,10,False
data101.vrp,tabu,greedy,True,37,2623.244873647066,23,1803.5348571061597,14,819.7100165409063,31.247941233990602,6.349151000000006,63,0.75,1,1000.0,0.55,0.01,200,0.5,0.2,60,250,10,False
data101.vrp,tabu,greedy,True,37,2623.244873647066,21,1677.9495332310337,16,945.2953404160323,36.03534500009523,13.52505460000009,151,0.75,1,1000.0,0.55,0.01,200,0.5,0.2,60,150,20,False
data101.vrp,tabu,greedy,True,37,2623.244873647066,23,1803.5348571061597,14,819.7100165409063,31.247941233990602,5.942473399999926,63,0.75,1,1000.0,0.55,0.01,200,0.5,0.2,60,300,10,False
data101.vrp,tabu,greedy,True,37,2623.244873647066,21,1677.9495332310337,16,945.2953404160323,36.03534500009523,14.688432499999976,161,0.75,1,1000.0,0.55,0.01,200,0.5,0.2,60,200,20,False
data101.vrp,tabu,greedy,True,37,2623.244873647066,23,1803.5348571061597,14,819.7100165409063,31.247941233990602,6.123694999999998,63,0.75,1,1000.0,0.55,0.01,200,0.5,0.2,60,350,10,False
data101.vrp,tabu,greedy,True,37,2623.244873647066,21,1677.9495332310337,16,945.2953404160323,36.03534500009523,14.304817699999944,161,0.75,1,1000.0,0.55,0.01,200,0.5,0.2,60,250,20,False
data101.vrp,tabu,greedy,True,37,2623.244873647066,23,1803.5348571061597,14,819.7100165409063,31.247941233990602,5.710918400000082,63,0.75,1,1000.0,0.55,0.01,200,0.5,0.2,60,400,10,False
data101.vrp,tabu,greedy,True,37,2623.244873647066,21,1677.9495332310337,16,945.2953404160323,36.03534500009523,14.078378199999975,161,0.75,1,1000.0,0.55,0.01,200,0.5,0.2,60,300,20,False
data101.vrp,tabu,greedy,True,37,2623.244873647066,23,1803.5348571061597,14,819.7100165409063,31.247941233990602,5.764809199999945,63,0.75,1,1000.0,0.55,0.01,200,0.5,0.2,60,450,10,False
data101.vrp,tabu,greedy,True,37,2623.244873647066,21,1677.9495332310337,16,945.2953404160323,36.03534500009523,14.225646900000015,161,0.75,1,1000.0,0.55,0.01,200,0.5,0.2,60,350,20,False
data101.vrp,tabu,greedy,True,37,2623.244873647066,23,1803.5348571061597,14,819.7100165409063,31.247941233990602,5.597940299999891,63,0.75,1,1000.0,0.55,0.01,200,0.5,0.2,60,500,10,False
data101.vrp,tabu,greedy,True,37,2623.244873647066,21,1677.9495332310337,16,945.2953404160323,36.03534500009523,13.499127700000031,161,0.75,1,1000.0,0.55,0.01,200,0.5,0.2,60,400,20,False
data101.vrp,tabu,greedy,True,37,2623.244873647066,23,1803.5348571061597,14,819.7100165409063,31.247941233990602,5.666306200000008,63,0.75,1,1000.0,0.55,0.01,200,0.5,0.2,70,100,10,False
data101.vrp,tabu,greedy,True,37,2623.244873647066,21,1677.9495332310337,16,945.2953404160323,36.03534500009523,13.701358300000038,161,0.75,1,1000.0,0.55,0.01,200,0.5,0.2,60,450,20,False
data101.vrp,tabu,greedy,True,37,2623.244873647066,22,1777.418967202587,15,845.825906444479,32.24349792661702,8.537882699999955,96,0.75,1,1000.0,0.55,0.01,200,0.5,0.2,70,100,20,False
data101.vrp,tabu,greedy,True,37,2623.244873647066,23,1803.5348571061597,14,819.7100165409063,31.247941233990602,6.203773700000056,63,0.75,1,1000.0,0.55,0.01,200,0.5,0.2,70,150,10,False
data101.vrp,tabu,greedy,True,37,2623.244873647066,21,1677.9495332310337,16,945.2953404160323,36.03534500009523,14.0678269,161,0.75,1,1000.0,0.55,0.01,200,0.5,0.2,60,500,20,False
data101.vrp,tabu,greedy,True,37,2623.244873647066,23,1803.5348571061597,14,819.7100165409063,31.247941233990602,5.776479600000016,63,0.75,1,1000.0,0.55,0.01,200,0.5,0.2,70,200,10,False
data101.vrp,tabu,greedy,True,37,2623.244873647066,22,1777.418967202587,15,845.825906444479,32.24349792661702,8.531007300000056,96,0.75,1,1000.0,0.55,0.01,200,0.5,0.2,70,150,20,False
data101.vrp,tabu,greedy,True,37,2623.244873647066,23,1803.5348571061597,14,819.7100165409063,31.247941233990602,5.594200300000011,63,0.75,1,1000.0,0.55,0.01,200,0.5,0.2,70,250,10,False
data101.vrp,tabu,greedy,True,37,2623.244873647066,22,1777.418967202587,15,845.825906444479,32.24349792661702,8.282103800000073,96,0.75,1,1000.0,0.55,0.01,200,0.5,0.2,70,200,20,False
data101.vrp,tabu,greedy,True,37,2623.244873647066,23,1803.5348571061597,14,819.7100165409063,31.247941233990602,5.552761799999985,63,0.75,1,1000.0,0.55,0.01,200,0.5,0.2,70,300,10,False
data101.vrp,tabu,greedy,True,37,2623.244873647066,22,1777.418967202587,15,845.825906444479,32.24349792661702,8.263820099999975,96,0.75,1,1000.0,0.55,0.01,200,0.5,0.2,70,250,20,False
data101.vrp,tabu,greedy,True,37,2623.244873647066,22,1777.418967202587,15,845.825906444479,32.24349792661702,8.30306280000002,96,0.75,1,1000.0,0.55,0.01,200,0.5,0.2,70,300,20,False
data101.vrp,tabu,greedy,True,37,2623.244873647066,23,1803.5348571061597,14,819.7100165409063,31.247941233990602,5.637624099999925,63,0.75,1,1000.0,0.55,0.01,200,0.5,0.2,70,350,10,False
data101.vrp,tabu,greedy,True,37,2623.244873647066,23,1803.5348571061597,14,819.7100165409063,31.247941233990602,5.7074124000000666,63,0.75,1,1000.0,0.55,0.01,200,0.5,0.2,70,400,10,False
data101.vrp,tabu,greedy,True,37,2623.244873647066,22,1777.418967202587,15,845.825906444479,32.24349792661702,8.688958400000047,96,0.75,1,1000.0,0.55,0.01,200,0.5,0.2,70,350,20,False
data101.vrp,tabu,greedy,True,37,2623.244873647066,23,1803.5348571061597,14,819.7100165409063,31.247941233990602,5.74381249999999,63,0.75,1,1000.0,0.55,0.01,200,0.5,0.2,70,450,10,False
data101.vrp,tabu,greedy,True,37,2623.244873647066,22,1777.418967202587,15,845.825906444479,32.24349792661702,8.653410399999984,96,0.75,1,1000.0,0.55,0.01,200,0.5,0.2,70,400,20,False
data101.vrp,tabu,greedy,True,37,2623.244873647066,23,1803.5348571061597,14,819.7100165409063,31.247941233990602,5.840725299999917,63,0.75,1,1000.0,0.55,0.01,200,0.5,0.2,70,500,10,False
data101.vrp,tabu,greedy,True,37,2623.244873647066,22,1777.418967202587,15,845.825906444479,32.24349792661702,8.450253700000076,96,0.75,1,1000.0,0.55,0.01,200,0.5,0.2,70,450,20,False
data101.vrp,tabu,greedy,True,37,2623.244873647066,23,1803.5348571061597,14,819.7100165409063,31.247941233990602,6.169411000000082,63,0.75,1,1000.0,0.55,0.01,200,0.5,0.2,80,100,10,False
data101.vrp,tabu,greedy,True,37,2623.244873647066,22,1777.418967202587,15,845.825906444479,32.24349792661702,9.190987800000016,96,0.75,1,1000.0,0.55,0.01,200,0.5,0.2,70,500,20,False
data101.vrp,tabu,greedy,True,37,2623.244873647066,23,1803.5348571061597,14,819.7100165409063,31.247941233990602,6.914986699999986,63,0.75,1,1000.0,0.55,0.01,200,0.5,0.2,80,150,10,False
data101.vrp,tabu,greedy,True,37,2623.244873647066,21,1721.1348698388751,16,902.1100038081909,34.389088600562026,10.115682500000048,101,0.75,1,1000.0,0.55,0.01,200,0.5,0.2,80,100,20,False
data101.vrp,tabu,greedy,True,37,2623.244873647066,23,1803.5348571061597,14,819.7100165409063,31.247941233990602,6.536678300000062,63,0.75,1,1000.0,0.55,0.01,200,0.5,0.2,80,200,10,False
data101.vrp,tabu,greedy,True,37,2623.244873647066,21,1721.1348698388751,16,902.1100038081909,34.389088600562026,11.60090230000003,119,0.75,1,1000.0,0.55,0.01,200,0.5,0.2,80,150,20,False
data101.vrp,tabu,greedy,True,37,2623.244873647066,23,1803.5348571061597,14,819.7100165409063,31.247941233990602,5.4888789000000315,63,0.75,1,1000.0,0.55,0.01,200,0.5,0.2,80,250,10,False
data101.vrp,tabu,greedy,True,37,2623.244873647066,23,1803.5348571061597,14,819.7100165409063,31.247941233990602,5.321692399999961,63,0.75,1,1000.0,0.55,0.01,200,0.5,0.2,80,300,10,False
data101.vrp,tabu,greedy,True,37,2623.244873647066,21,1721.1348698388751,16,902.1100038081909,34.389088600562026,10.54562670000007,119,0.75,1,1000.0,0.55,0.01,200,0.5,0.2,80,200,20,False
data101.vrp,tabu,greedy,True,37,2623.244873647066,23,1803.5348571061597,14,819.7100165409063,31.247941233990602,5.741927800000099,63,0.75,1,1000.0,0.55,0.01,200,0.5,0.2,80,350,10,False
data101.vrp,tabu,greedy,True,37,2623.244873647066,21,1721.1348698388751,16,902.1100038081909,34.389088600562026,10.030469799999992,119,0.75,1,1000.0,0.55,0.01,200,0.5,0.2,80,250,20,False
data101.vrp,tabu,greedy,True,37,2623.244873647066,23,1803.5348571061597,14,819.7100165409063,31.247941233990602,6.027020300000004,63,0.75,1,1000.0,0.55,0.01,200,0.5,0.2,80,400,10,False
data101.vrp,tabu,greedy,True,37,2623.244873647066,21,1721.1348698388751,16,902.1100038081909,34.389088600562026,10.377783700000009,119,0.75,1,1000.0,0.55,0.01,200,0.5,0.2,80,300,20,False
data101.vrp,tabu,greedy,True,37,2623.244873647066,23,1803.5348571061597,14,819.7100165409063,31.247941233990602,5.948627999999985,63,0.75,1,1000.0,0.55,0.01,200,0.5,0.2,80,450,10,False
data101.vrp,tabu,greedy,True,37,2623.244873647066,21,1721.1348698388751,16,902.1100038081909,34.389088600562026,10.451915399999962,119,0.75,1,1000.0,0.55,0.01,200,0.5,0.2,80,350,20,False
data101.vrp,tabu,greedy,True,37,2623.244873647066,23,1803.5348571061597,14,819.7100165409063,31.247941233990602,5.787066500000037,63,0.75,1,1000.0,0.55,0.01,200,0.5,0.2,80,500,10,False
data101.vrp,tabu,greedy,True,37,2623.244873647066,21,1721.1348698388751,16,902.1100038081909,34.389088600562026,10.447912999999971,119,0.75,1,1000.0,0.55,0.01,200,0.5,0.2,80,400,20,False
data101.vrp,tabu,greedy,True,37,2623.244873647066,23,1803.5348571061597,14,819.7100165409063,31.247941233990602,5.6561130999999705,63,0.75,1,1000.0,0.55,0.01,200,0.5,0.2,90,100,10,False
data101.vrp,tabu,greedy,True,37,2623.244873647066,21,1721.1348698388751,16,902.1100038081909,34.389088600562026,10.422826099999952,119,0.75,1,1000.0,0.55,0.01,200,0.5,0.2,80,450,20,False
data101.vrp,tabu,greedy,True,37,2623.244873647066,23,1803.5348571061597,14,819.7100165409063,31.247941233990602,5.613588500000105,63,0.75,1,1000.0,0.55,0.01,200,0.5,0.2,90,150,10,False
data101.vrp,tabu,greedy,True,37,2623.244873647066,21,1721.1348698388751,16,902.1100038081909,34.389088600562026,10.365208499999994,119,0.75,1,1000.0,0.55,0.01,200,0.5,0.2,80,500,20,False
data101.vrp,tabu,greedy,True,37,2623.244873647066,21,1725.3393636696537,16,897.9055099774123,34.22881024176233,8.74641059999999,101,0.75,1,1000.0,0.55,0.01,200,0.5,0.2,90,100,20,False
data101.vrp,tabu,greedy,True,37,2623.244873647066,23,1803.5348571061597,14,819.7100165409063,31.247941233990602,5.825806400000033,63,0.75,1,1000.0,0.55,0.01,200,0.5,0.2,90,200,10,False
data101.vrp,tabu,greedy,True,37,2623.244873647066,23,1803.5348571061597,14,819.7100165409063,31.247941233990602,5.690447000000063,63,0.75,1,1000.0,0.55,0.01,200,0.5,0.2,90,250,10,False
data101.vrp,tabu,greedy,True,37,2623.244873647066,21,1725.3393636696537,16,897.9055099774123,34.22881024176233,9.828533600000014,113,0.75,1,1000.0,0.55,0.01,200,0.5,0.2,90,150,20,False
data101.vrp,tabu,greedy,True,37,2623.244873647066,21,1725.3393636696537,16,897.9055099774123,34.22881024176233,9.547660500000006,113,0.75,1,1000.0,0.55,0.01,200,0.5,0.2,90,200,20,False
data101.vrp,tabu,greedy,True,37,2623.244873647066,23,1803.5348571061597,14,819.7100165409063,31.247941233990602,5.847489399999972,63,0.75,1,1000.0,0.55,0.01,200,0.5,0.2,90,300,10,False
data101.vrp,tabu,greedy,True,37,2623.244873647066,21,1725.3393636696537,16,897.9055099774123,34.22881024176233,9.529197899999986,113,0.75,1,1000.0,0.55,0.01,200,0.5,0.2,90,250,20,False
data101.vrp,tabu,greedy,True,37,2623.244873647066,23,1803.5348571061597,14,819.7100165409063,31.247941233990602,5.33296299999995,63,0.75,1,1000.0,0.55,0.01,200,0.5,0.2,90,350,10,False
data101.vrp,tabu,greedy,True,37,2623.244873647066,23,1803.5348571061597,14,819.7100165409063,31.247941233990602,5.642292500000053,63,0.75,1,1000.0,0.55,0.01,200,0.5,0.2,90,400,10,False
data101.vrp,tabu,greedy,True,37,2623.244873647066,21,1725.3393636696537,16,897.9055099774123,34.22881024176233,9.39988059999996,113,0.75,1,1000.0,0.55,0.01,200,0.5,0.2,90,300,20,False
data101.vrp,tabu,greedy,True,37,2623.244873647066,23,1803.5348571061597,14,819.7100165409063,31.247941233990602,5.748358099999905,63,0.75,1,1000.0,0.55,0.01,200,0.5,0.2,90,450,10,False
data101.vrp,tabu,greedy,True,37,2623.244873647066,21,1725.3393636696537,16,897.9055099774123,34.22881024176233,9.57660450000003,113,0.75,1,1000.0,0.55,0.01,200,0.5,0.2,90,350,20,False
data101.vrp,tabu,greedy,True,37,2623.244873647066,23,1803.5348571061597,14,819.7100165409063,31.247941233990602,5.896729900000082,63,0.75,1,1000.0,0.55,0.01,200,0.5,0.2,90,500,10,False
data101.vrp,tabu,greedy,True,37,2623.244873647066,21,1725.3393636696537,16,897.9055099774123,34.22881024176233,9.758416500000067,113,0.75,1,1000.0,0.55,0.01,200,0.5,0.2,90,400,20,False
data101.vrp,tabu,greedy,True,37,2623.244873647066,23,1803.5348571061597,14,819.7100165409063,31.247941233990602,5.47795700000006,63,0.75,1,1000.0,0.55,0.01,200,0.5,0.2,100,100,10,False
data101.vrp,tabu,greedy,True,37,2623.244873647066,21,1725.3393636696537,16,897.9055099774123,34.22881024176233,9.755776200000014,113,0.75,1,1000.0,0.55,0.01,200,0.5,0.2,90,450,20,False
data101.vrp,tabu,greedy,True,37,2623.244873647066,23,1803.5348571061597,14,819.7100165409063,31.247941233990602,5.576782099999946,63,0.75,1,1000.0,0.55,0.01,200,0.5,0.2,100,150,10,False
data101.vrp,tabu,greedy,True,37,2623.244873647066,21,1725.3393636696537,16,897.9055099774123,34.22881024176233,9.610016900000005,113,0.75,1,1000.0,0.55,0.01,200,0.5,0.2,90,500,20,False
data101.vrp,tabu,greedy,True,37,2623.244873647066,21,1725.3393636696537,16,897.9055099774123,34.22881024176233,8.730852500000083,101,0.75,1,1000.0,0.55,0.01,200,0.5,0.2,100,100,20,False
data101.vrp,tabu,greedy,True,37,2623.244873647066,23,1803.5348571061597,14,819.7100165409063,31.247941233990602,6.017522699999972,63,0.75,1,1000.0,0.55,0.01,200,0.5,0.2,100,200,10,False
data101.vrp,tabu,greedy,True,37,2623.244873647066,23,1803.5348571061597,14,819.7100165409063,31.247941233990602,5.633425999999986,63,0.75,1,1000.0,0.55,0.01,200,0.5,0.2,100,250,10,False
data101.vrp,tabu,greedy,True,37,2623.244873647066,21,1725.3393636696537,16,897.9055099774123,34.22881024176233,9.455607900000018,108,0.75,1,1000.0,0.55,0.01,200,0.5,0.2,100,150,20,False
data101.vrp,tabu,greedy,True,37,2623.244873647066,21,1725.3393636696537,16,897.9055099774123,34.22881024176233,8.985055999999986,108,0.75,1,1000.0,0.55,0.01,200,0.5,0.2,100,200,20,False
data101.vrp,tabu,greedy,True,37,2623.244873647066,23,1803.5348571061597,14,819.7100165409063,31.247941233990602,5.615001799999959,63,0.75,1,1000.0,0.55,0.01,200,0.5,0.2,100,300,10,False
data101.vrp,tabu,greedy,True,37,2623.244873647066,21,1725.3393636696537,16,897.9055099774123,34.22881024176233,9.097163300000034,108,0.75,1,1000.0,0.55,0.01,200,0.5,0.2,100,250,20,False
data101.vrp,tabu,greedy,True,37,2623.244873647066,23,1803.5348571061597,14,819.7100165409063,31.247941233990602,5.394088000000011,63,0.75,1,1000.0,0.55,0.01,200,0.5,0.2,100,350,10,False
data101.vrp,tabu,greedy,True,37,2623.244873647066,23,1803.5348571061597,14,819.7100165409063,31.247941233990602,5.778495800000087,63,0.75,1,1000.0,0.55,0.01,200,0.5,0.2,100,400,10,False
data101.vrp,tabu,greedy,True,37,2623.244873647066,21,1725.3393636696537,16,897.9055099774123,34.22881024176233,9.238372400000003,108,0.75,1,1000.0,0.55,0.01,200,0.5,0.2,100,300,20,False
data101.vrp,tabu,greedy,True,37,2623.244873647066,23,1803.5348571061597,14,819.7100165409063,31.247941233990602,5.892362899999966,63,0.75,1,1000.0,0.55,0.01,200,0.5,0.2,100,450,10,False
data101.vrp,tabu,greedy,True,37,2623.244873647066,21,1725.3393636696537,16,897.9055099774123,34.22881024176233,9.27792599999998,108,0.75,1,1000.0,0.55,0.01,200,0.5,0.2,100,350,20,False
data101.vrp,tabu,greedy,True,37,2623.244873647066,23,1803.5348571061597,14,819.7100165409063,31.247941233990602,5.303082399999994,63,0.75,1,1000.0,0.55,0.01,200,0.5,0.2,100,500,10,False
data101.vrp,tabu,greedy,True,37,2623.244873647066,21,1725.3393636696537,16,897.9055099774123,34.22881024176233,9.219591499999979,108,0.75,1,1000.0,0.55,0.01,200,0.5,0.2,100,400,20,False
data101.vrp,tabu,greedy,True,37,2623.244873647066,21,1725.3393636696537,16,897.9055099774123,34.22881024176233,8.606227499999932,108,0.75,1,1000.0,0.55,0.01,200,0.5,0.2,100,450,20,False
data101.vrp,tabu,greedy,True,37,2623.244873647066,21,1725.3393636696537,16,897.9055099774123,34.22881024176233,7.994349100000022,108,0.75,1,1000.0,0.55,0.01,200,0.5,0.2,100,500,20,False
