instance_name,method,generator,use_time_windows,initial_routes,initial_distance,final_routes,final_distance,delta_routes,delta_distance,distance_improvement_pct,runtime_seconds,history_length,param_fill_ratio,param_seed,param_sa_initial_temp,param_sa_cooling_rate,param_sa_min_temp,param_sa_iterations_per_temp,param_sa_p_relocate,param_sa_p_exchange,param_tabu_tenure,param_tabu_max_iterations,param_tabu_max_no_improve,param_tabu_no_2opt
data201.vrp,sa,greedy,True,15,1984.9558763101602,6,1202.3525755587914,9,782.6033007513688,39.42673537943585,96.24787839999999,40735,0.75,1,100,0.96,0.001,1000,0.8,0.1,10,200,50,False
data201.vrp,sa,greedy,True,15,1984.9558763101602,8,1193.3130391504105,7,791.6428371597497,39.88213776476163,101.27773410000003,61882,0.75,1,100,0.96,0.001,1500,0.8,0.1,10,200,50,False
data201.vrp,sa,greedy,True,15,1984.9558763101602,6,1189.6955032315766,9,795.2603730785836,40.0643854389799,174.00679399999996,65428,0.75,1,100,0.95,0.001,2000,0.8,0.1,10,200,50,False
data201.vrp,sa,greedy,True,15,1984.9558763101602,6,1208.1863365786312,9,776.769539731529,39.132836603676445,124.03600260000002,66927,0.75,1,100,0.96,0.001,1500,0.6,0.1,10,200,50,False
data201.vrp,sa,greedy,True,15,1984.9558763101602,6,1208.7621205567632,9,776.193755753397,39.10382920935581,128.16880709999998,63861,0.75,1,100,0.96,0.001,1500,0.7,0.1,10,200,50,False
data201.vrp,sa,greedy,True,15,1984.9558763101602,7,1194.3720292476953,8,790.5838470624649,39.828786951782696,120.39962730000002,89310,0.75,1,100,0.96,0.001,2000,0.6,0.1,10,200,50,False
data201.vrp,sa,greedy,True,15,1984.9558763101602,7,1194.5843676313418,8,790.3715086788184,39.81808956620447,143.41198679999997,86012,0.75,1,100,0.96,0.001,2000,0.7,0.1,10,200,50,False
data201.vrp,sa,greedy,True,15,1984.9558763101602,7,1193.5774989730269,8,791.3783773371333,39.868814555627736,153.3097992,81811,0.75,1,100,0.96,0.001,2000,0.8,0.1,10,200,50,False
data201.vrp,tabu,random,True,44,4192.512211494159,14,1279.8199738167334,30,2912.6922376774255,69.47367331911428,373.6527636999999,983,0.75,1,1000.0,0.995,0.01,400,0.5,0.2,30,1000,200,False
data201.vrp,tabu,random,True,44,4192.512211494159,13,1257.6751644382364,31,2934.837047055922,70.00187236210775,372.0108509999991,998,0.75,1,1000.0,0.995,0.01,400,0.5,0.2,30,1000,300,False
data201.vrp,tabu,random,True,44,4192.512211494159,13,1263.0065134211445,31,2929.505698073014,69.87470877345339,374.9933263999992,998,0.75,1,1000.0,0.995,0.01,400,0.5,0.2,30,1000,250,False
data201.vrp,tabu,random,True,44,4192.512211494159,11,1226.1468203413003,33,2966.365391152858,70.75388791999923,536.0577568000008,1179,0.75,1,1000.0,0.995,0.01,400,0.5,0.2,30,1500,200,False
data201.vrp,tabu,random,True,44,4192.512211494159,11,1231.776608746426,33,2960.7356027477326,70.61960594009966,538.9786999999997,1497,0.75,1,1000.0,0.995,0.01,400,0.5,0.2,30,1500,250,False
data201.vrp,tabu,random,True,44,4192.512211494159,13,1265.9806230913473,31,2926.5315884028114,69.8037701686224,548.6088960000016,1457,0.75,1,1000.0,0.995,0.01,400,0.5,0.2,30,1500,300,False
data201.vrp,tabu,random,True,44,4192.512211494159,11,1216.6100254990322,33,2975.9021859951263,70.98136000263557,689.2161457000002,1973,0.75,1,1000.0,0.995,0.01,400,0.5,0.2,30,2000,200,False
data201.vrp,tabu,random,True,44,4192.512211494159,11,1221.4549122150809,33,2971.0572992790776,70.86579953502938,725.5030989000006,1959,0.75,1,1000.0,0.995,0.01,400,0.5,0.2,30,2000,250,False
data201.vrp,tabu,random,True,44,4192.512211494159,12,1239.1582525395902,32,2953.3539589545685,70.443538622444,372.5350995000008,997,0.75,1,1000.0,0.995,0.01,400,0.5,0.2,40,1000,200,False
data201.vrp,tabu,random,True,44,4192.512211494159,13,1249.3430181441051,31,2943.1691933500533,70.20061111047175,374.5582315000029,998,0.75,1,1000.0,0.995,0.01,400,0.5,0.2,40,1000,250,False
data201.vrp,tabu,random,True,44,4192.512211494159,11,1197.6081460467035,33,2994.904065447455,71.43459373205043,373.6003641999996,999,0.75,1,1000.0,0.995,0.01,400,0.5,0.2,40,1000,300,False
data201.vrp,tabu,random,True,44,4192.512211494159,10,1206.407925284374,34,2986.1042862097847,71.22470098055062,519.5276145999997,1479,0.75,1,1000.0,0.995,0.01,400,0.5,0.2,40,1500,250,False
data201.vrp,tabu,random,True,44,4192.512211494159,10,1203.6734811022006,34,2988.838730391958,71.28992307280062,543.2927922999988,1486,0.75,1,1000.0,0.995,0.01,400,0.5,0.2,40,1500,200,False
data201.vrp,tabu,random,True,44,4192.512211494159,12,1242.2109353764592,32,2950.3012761176997,70.3707258867172,719.6568431999985,1982,0.75,1,1000.0,0.995,0.01,400,0.5,0.2,30,2000,300,False
data201.vrp,tabu,random,True,44,4192.512211494159,10,1201.3578325077692,34,2991.1543789863895,71.34515603284026,531.7488754999977,1496,0.75,1,1000.0,0.995,0.01,400,0.5,0.2,40,1500,300,False
data201.vrp,tabu,random,True,44,4192.512211494159,11,1230.3603325477611,33,2962.1518789463976,70.65338702712386,370.02556729999924,997,0.75,1,1000.0,0.995,0.01,400,0.5,0.2,50,1000,200,False
data201.vrp,tabu,random,True,44,4192.512211494159,10,1200.504663089239,34,2992.0075484049194,71.36550587025256,663.6098141000002,1994,0.75,1,1000.0,0.995,0.01,400,0.5,0.2,40,2000,250,False
data201.vrp,tabu,random,True,44,4192.512211494159,13,1261.6633157292038,31,2930.848895764955,69.90674678847118,697.4887579999995,813,0.75,1,1000.0,0.995,0.01,400,0.5,0.2,40,2000,200,False
data201.vrp,tabu,random,True,44,4192.512211494159,12,1230.1668963266218,32,2962.3453151675367,70.65800087703964,363.60423509999964,995,0.75,1,1000.0,0.995,0.01,400,0.5,0.2,50,1000,250,False
data201.vrp,tabu,random,True,44,4192.512211494159,12,1248.6759185961741,32,2943.8362928979845,70.21652280051053,363.400872299997,940,0.75,1,1000.0,0.995,0.01,400,0.5,0.2,50,1000,300,False
data201.vrp,tabu,random,True,44,4192.512211494159,11,1220.718381339774,33,2971.7938301543845,70.88336730437989,699.5462454000008,1987,0.75,1,1000.0,0.995,0.01,400,0.5,0.2,40,2000,300,False
data201.vrp,tabu,random,True,44,4192.512211494159,12,1232.3648417108454,32,2960.1473697833135,70.60557537954921,525.1383165000007,1235,0.75,1,1000.0,0.995,0.01,400,0.5,0.2,50,1500,200,False
data201.vrp,tabu,random,True,44,4192.512211494159,10,1209.8125669430747,34,2982.699644551084,71.14349330632211,527.375693500002,1494,0.75,1,1000.0,0.995,0.01,400,0.5,0.2,50,1500,250,False
data201.vrp,tabu,random,True,44,4192.512211494159,11,1217.9196555718545,33,2974.592555922304,70.95012264406016,524.5443089,1496,0.75,1,1000.0,0.995,0.01,400,0.5,0.2,50,1500,300,False
data201.vrp,tabu,random,True,44,4192.512211494159,10,1232.876165858493,34,2959.6360456356656,70.59337925174196,674.3952510999989,1395,0.75,1,1000.0,0.995,0.01,400,0.5,0.2,50,2000,250,False
data201.vrp,tabu,random,True,44,4192.512211494159,11,1211.0639653679204,33,2981.4482461262382,71.11364489177451,700.8528823000015,1988,0.75,1,1000.0,0.995,0.01,400,0.5,0.2,50,2000,200,False
data201.vrp,tabu,random,True,44,4192.512211494159,10,1219.524880578702,34,2972.9873309154564,70.91183474110672,692.0294323000016,1966,0.75,1,1000.0,0.995,0.01,400,0.5,0.2,50,2000,300,False
data201.vrp,tabu,random,True,45,4095.9948588913808,12,1214.9082806945366,33,2881.086578196844,70.33911607439461,357.35501769999973,996,0.75,2,1000.0,0.995,0.01,400,0.5,0.2,30,1000,200,False
data201.vrp,tabu,random,True,45,4095.9948588913808,11,1195.413390565343,34,2900.581468326038,70.81506613782976,350.76734489999944,998,0.75,2,1000.0,0.995,0.01,400,0.5,0.2,30,1000,250,False
data201.vrp,tabu,random,True,45,4095.9948588913808,10,1229.796010967671,35,2866.1988479237098,69.97564564081199,349.76070980000077,999,0.75,2,1000.0,0.995,0.01,400,0.5,0.2,30,1000,300,False
data201.vrp,tabu,random,True,45,4095.9948588913808,12,1242.3465074699102,33,2853.6483514214706,69.66923665020998,474.454164499999,330,0.75,2,1000.0,0.995,0.01,400,0.5,0.2,30,1500,200,False
data201.vrp,tabu,random,True,45,4095.9948588913808,10,1203.9741683242478,35,2892.020690567133,70.60606251224362,517.1174165000011,1495,0.75,2,1000.0,0.995,0.01,400,0.5,0.2,30,1500,250,False
data201.vrp,tabu,random,True,45,4095.9948588913808,10,1198.236870931227,35,2897.7579879601535,70.74613342518839,510.2846037999989,1497,0.75,2,1000.0,0.995,0.01,400,0.5,0.2,30,1500,300,False
data201.vrp,tabu,random,True,45,4095.9948588913808,10,1191.982613269879,35,2904.0122456215017,70.8988254542756,358.2080720999984,997,0.75,2,1000.0,0.995,0.01,400,0.5,0.2,40,1000,200,False
data201.vrp,tabu,random,True,45,4095.9948588913808,11,1205.116141002164,34,2890.8787178892167,70.5781822849177,363.88224320000154,997,0.75,2,1000.0,0.995,0.01,400,0.5,0.2,40,1000,250,False
data201.vrp,tabu,random,True,45,4095.9948588913808,9,1189.4703520512098,36,2906.524506840171,70.96016003366881,675.4211858000017,1967,0.75,2,1000.0,0.995,0.01,400,0.5,0.2,30,2000,200,False
data201.vrp,tabu,random,True,45,4095.9948588913808,10,1190.2944481869135,35,2905.7004107044672,70.9400404738526,678.9476243999998,1932,0.75,2,1000.0,0.995,0.01,400,0.5,0.2,30,2000,250,False
data201.vrp,tabu,random,True,45,4095.9948588913808,11,1186.5103782301871,34,2909.4844806611936,71.03242511023738,365.2131952999989,1000,0.75,2,1000.0,0.995,0.01,400,0.5,0.2,40,1000,300,False
data201.vrp,tabu,random,True,45,4095.9948588913808,10,1192.8433510927323,35,2903.1515077986487,70.87781132089637,671.8200340000003,1933,0.75,2,1000.0,0.995,0.01,400,0.5,0.2,30,2000,300,False
data201.vrp,tabu,random,True,45,4095.9948588913808,10,1186.5683919228145,35,2909.4264669685663,71.031008758542,478.49424440000075,1433,0.75,2,1000.0,0.995,0.01,400,0.5,0.2,40,1500,200,False
data201.vrp,tabu,random,True,45,4095.9948588913808,9,1182.5978427302662,36,2913.3970161611146,71.12794611635944,476.1946917000023,1494,0.75,2,1000.0,0.995,0.01,400,0.5,0.2,40,1500,250,False
data201.vrp,tabu,random,True,45,4095.9948588913808,11,1216.5897269187894,34,2879.4051319725913,70.29806508966004,431.4610715000017,1488,0.75,2,1000.0,0.995,0.01,400,0.5,0.2,40,1500,300,False
data201.vrp,tabu,random,True,45,4095.9948588913808,10,1184.9279528682112,35,2911.0669060231694,71.0710585904172,266.3378828999994,950,0.75,2,1000.0,0.995,0.01,400,0.5,0.2,50,1000,200,False
data201.vrp,tabu,random,True,45,4095.9948588913808,10,1184.9279528682112,35,2911.0669060231694,71.0710585904172,268.1384311999973,976,0.75,2,1000.0,0.995,0.01,400,0.5,0.2,50,1000,250,False
data201.vrp,tabu,random,True,45,4095.9948588913808,9,1187.5311574229156,36,2908.463701468465,71.00750371194724,569.1141425000023,1991,0.75,2,1000.0,0.995,0.01,400,0.5,0.2,40,2000,200,False
data201.vrp,tabu,random,True,45,4095.9948588913808,10,1187.5363235473058,35,2908.4585353440752,71.00737758570519,567.380668400001,1991,0.75,2,1000.0,0.995,0.01,400,0.5,0.2,40,2000,250,False
data201.vrp,tabu,random,True,45,4095.9948588913808,10,1184.9279528682112,35,2911.0669060231694,71.0710585904172,287.66020879999996,998,0.75,2,1000.0,0.995,0.01,400,0.5,0.2,50,1000,300,False
data201.vrp,tabu,random,True,45,4095.9948588913808,9,1196.403922630963,36,2899.590936260418,70.79088319571815,555.8950622999982,1983,0.75,2,1000.0,0.995,0.01,400,0.5,0.2,40,2000,300,False
data201.vrp,tabu,random,True,45,4095.9948588913808,10,1184.9279528682112,35,2911.0669060231694,71.0710585904172,418.1139966999981,1451,0.75,2,1000.0,0.995,0.01,400,0.5,0.2,50,1500,200,False
data201.vrp,tabu,random,True,45,4095.9948588913808,10,1184.9279528682112,35,2911.0669060231694,71.0710585904172,444.998176699999,1455,0.75,2,1000.0,0.995,0.01,400,0.5,0.2,50,1500,250,False
data201.vrp,tabu,random,True,45,4095.9948588913808,10,1184.9279528682112,35,2911.0669060231694,71.0710585904172,468.0802754999968,1497,0.75,2,1000.0,0.995,0.01,400,0.5,0.2,50,1500,300,False
data201.vrp,tabu,random,True,45,4095.9948588913808,8,1178.889722264517,37,2917.105136626864,71.21847651479733,624.6385491000001,1991,0.75,2,1000.0,0.995,0.01,400,0.5,0.2,50,2000,200,False
data201.vrp,tabu,random,True,45,4095.9948588913808,8,1173.803441717991,37,2922.1914171733897,71.34265344181385,611.5936669000002,1965,0.75,2,1000.0,0.995,0.01,400,0.5,0.2,50,2000,300,False
data201.vrp,tabu,random,True,45,4095.9948588913808,10,1165.3220658731464,35,2930.672793018234,71.54971854167434,625.2570212999999,1956,0.75,2,1000.0,0.995,0.01,400,0.5,0.2,50,2000,250,False
data201.vrp,tabu,random,True,43,4057.53718585891,12,1266.8531329718946,31,2790.6840528870152,68.77778132540456,354.03554579999764,998,0.75,3,1000.0,0.995,0.01,400,0.5,0.2,30,1000,200,False
data201.vrp,tabu,random,True,43,4057.53718585891,11,1242.0698291768058,32,2815.4673566821043,69.38857803926987,349.2119128000013,999,0.75,3,1000.0,0.995,0.01,400,0.5,0.2,30,1000,250,False
data201.vrp,tabu,random,True,43,4057.53718585891,11,1235.5473518856943,32,2821.989833973216,69.54932770076017,347.59267349999936,998,0.75,3,1000.0,0.995,0.01,400,0.5,0.2,30,1000,300,False
data201.vrp,tabu,random,True,43,4057.53718585891,9,1220.7602497857981,34,2836.7769360731118,69.91376310634145,516.3128438999993,1446,0.75,3,1000.0,0.995,0.01,400,0.5,0.2,30,1500,200,False
data201.vrp,tabu,random,True,43,4057.53718585891,12,1223.267489132119,31,2834.269696726791,69.85197095924643,523.1576690000002,1494,0.75,3,1000.0,0.995,0.01,400,0.5,0.2,30,1500,250,False
data201.vrp,tabu,random,True,43,4057.53718585891,11,1233.7075704568526,32,2823.8296154020572,69.59467001913137,521.0638121000011,1497,0.75,3,1000.0,0.995,0.01,400,0.5,0.2,30,1500,300,False
data201.vrp,tabu,random,True,43,4057.53718585891,10,1209.4412761474034,33,2848.0959097115065,70.19272477988675,342.66136180000103,995,0.75,3,1000.0,0.995,0.01,400,0.5,0.2,40,1000,200,False
data201.vrp,tabu,random,True,43,4057.53718585891,10,1204.8950360028036,33,2852.6421498561067,70.30476910471621,347.6828413000003,991,0.75,3,1000.0,0.995,0.01,400,0.5,0.2,40,1000,250,False
data201.vrp,tabu,random,True,43,4057.53718585891,10,1225.3378120069842,33,2832.199373851926,69.80094683352603,337.7722078000006,963,0.75,3,1000.0,0.995,0.01,400,0.5,0.2,40,1000,300,False
data201.vrp,tabu,random,True,43,4057.53718585891,9,1194.5953625178215,34,2862.941823341089,70.55860962454872,665.9243124000022,1958,0.75,3,1000.0,0.995,0.01,400,0.5,0.2,30,2000,200,False
data201.vrp,tabu,random,True,43,4057.53718585891,9,1205.0394434109858,34,2852.4977424479243,70.30121011310214,668.7673998999999,1996,0.75,3,1000.0,0.995,0.01,400,0.5,0.2,30,2000,250,False
data201.vrp,tabu,random,True,43,4057.53718585891,9,1168.2978382237623,34,2889.239347635148,71.20672504751293,668.1328753999987,1998,0.75,3,1000.0,0.995,0.01,400,0.5,0.2,30,2000,300,False
data201.vrp,tabu,random,True,43,4057.53718585891,10,1195.5799952675486,33,2861.9571905913617,70.53434286605399,475.40217859999757,793,0.75,3,1000.0,0.995,0.01,400,0.5,0.2,40,1500,200,False
data201.vrp,tabu,random,True,43,4057.53718585891,10,1204.8950360028036,33,2852.6421498561067,70.30476910471621,506.2976775999996,1494,0.75,3,1000.0,0.995,0.01,400,0.5,0.2,40,1500,250,False
data201.vrp,tabu,random,True,43,4057.53718585891,9,1210.1910853900235,34,2847.3461004688866,70.17424536224313,333.0077394999971,944,0.75,3,1000.0,0.995,0.01,400,0.5,0.2,50,1000,200,False
data201.vrp,tabu,random,True,43,4057.53718585891,10,1199.2365512285346,33,2858.3006346303755,70.44422524559864,496.60771170000226,1496,0.75,3,1000.0,0.995,0.01,400,0.5,0.2,40,1500,300,False
data201.vrp,tabu,random,True,43,4057.53718585891,9,1194.3176850150753,34,2863.219500843835,70.56545312320387,340.41130129999874,998,0.75,3,1000.0,0.995,0.01,400,0.5,0.2,50,1000,250,False
data201.vrp,tabu,random,True,43,4057.53718585891,8,1198.7958387891863,35,2858.741347069724,70.45508682046935,320.6247438999999,978,0.75,3,1000.0,0.995,0.01,400,0.5,0.2,50,1000,300,False
data201.vrp,tabu,random,True,43,4057.53718585891,10,1209.4412761474034,33,2848.0959097115065,70.19272477988675,638.4221887999993,1986,0.75,3,1000.0,0.995,0.01,400,0.5,0.2,40,2000,200,False
data201.vrp,tabu,random,True,43,4057.53718585891,9,1175.3697697404307,34,2882.167416118479,71.03243381633666,626.688591099999,1996,0.75,3,1000.0,0.995,0.01,400,0.5,0.2,40,2000,250,False
data201.vrp,tabu,random,True,43,4057.53718585891,9,1176.2616957437813,34,2881.275490115129,71.01045186121229,627.6423290000021,1961,0.75,3,1000.0,0.995,0.01,400,0.5,0.2,40,2000,300,False
data201.vrp,tabu,random,True,43,4057.53718585891,9,1210.1910853900235,34,2847.3461004688866,70.17424536224313,464.85720969999966,1488,0.75,3,1000.0,0.995,0.01,400,0.5,0.2,50,1500,200,False
data201.vrp,tabu,random,True,43,4057.53718585891,9,1166.613635013243,34,2890.923550845667,71.24823306415881,464.7768911000021,1464,0.75,3,1000.0,0.995,0.01,400,0.5,0.2,50,1500,250,False
data201.vrp,tabu,random,True,43,4057.53718585891,9,1201.5270118934145,34,2856.0101739654956,70.38777571574931,468.04984409999815,1482,0.75,3,1000.0,0.995,0.01,400,0.5,0.2,50,1500,300,False
data201.vrp,tabu,random,True,43,4057.53718585891,9,1210.1910853900235,34,2847.3461004688866,70.17424536224313,605.0607620999981,1940,0.75,3,1000.0,0.995,0.01,400,0.5,0.2,50,2000,200,False
data201.vrp,tabu,random,True,43,4057.53718585891,9,1170.8901155486342,34,2886.647070310276,71.14283709760316,614.9713494999996,1522,0.75,3,1000.0,0.995,0.01,400,0.5,0.2,50,2000,250,False
data201.vrp,tabu,random,True,43,4057.53718585891,9,1173.6947720292603,34,2883.8424138296496,71.07371495892255,619.1397635999965,1955,0.75,3,1000.0,0.995,0.01,400,0.5,0.2,50,2000,300,False
data201.vrp,tabu,random,True,45,4095.9948588913808,8,1178.9541420965272,37,2917.0407167948533,71.21690376301834,664.8027703000007,1916,0.75,2,1000.0,0.995,0.01,400,0.5,0.2,50,2000,300,False
data201.vrp,milp,random,False,2,3543.0095459485783,3,693.5431856183386,-1,2849.4663603302397,80.42502633357554,120.41193719999865,3,0.75,1,1000.0,0.995,0.01,400,0.5,0.2,30,1000,200,False
data201.vrp,milp,random,False,2,3543.0095459485783,3,693.5431856183386,-1,2849.4663603302397,80.42502633357554,120.45541179999782,3,0.75,1,1000.0,0.995,0.01,400,0.5,0.2,30,1000,250,False
data201.vrp,milp,random,False,2,3543.0095459485783,3,693.5431856183386,-1,2849.4663603302397,80.42502633357554,120.42983489999824,3,0.75,1,1000.0,0.995,0.01,400,0.5,0.2,30,1000,300,False
data201.vrp,milp,random,False,2,3543.0095459485783,3,693.5431856183386,-1,2849.4663603302397,80.42502633357554,120.43404979999832,3,0.75,1,1000.0,0.995,0.01,400,0.5,0.2,30,1500,200,False
data201.vrp,milp,random,False,2,3543.0095459485783,3,693.5431856183386,-1,2849.4663603302397,80.42502633357554,120.41695550000077,3,0.75,1,1000.0,0.995,0.01,400,0.5,0.2,30,1500,250,False
data201.vrp,milp,random,False,2,3543.0095459485783,3,693.5431856183386,-1,2849.4663603302397,80.42502633357554,120.38218169999891,3,0.75,1,1000.0,0.995,0.01,400,0.5,0.2,30,1500,300,False
data201.vrp,milp,random,False,2,3543.0095459485783,3,693.5431856183386,-1,2849.4663603302397,80.42502633357554,120.43575730000157,3,0.75,1,1000.0,0.995,0.01,400,0.5,0.2,30,2000,200,False
data201.vrp,milp,random,False,2,3543.0095459485783,3,693.5431856183386,-1,2849.4663603302397,80.42502633357554,120.43269390000205,3,0.75,1,1000.0,0.995,0.01,400,0.5,0.2,30,2000,250,False
data201.vrp,milp,random,False,2,3543.0095459485783,3,693.5431856183386,-1,2849.4663603302397,80.42502633357554,120.44007049999709,3,0.75,1,1000.0,0.995,0.01,400,0.5,0.2,30,2000,300,False
data201.vrp,milp,random,False,2,3543.0095459485783,3,693.5431856183386,-1,2849.4663603302397,80.42502633357554,120.41752039999847,3,0.75,1,1000.0,0.995,0.01,400,0.5,0.2,40,1000,200,False
data201.vrp,milp,random,False,2,3543.0095459485783,3,693.5431856183386,-1,2849.4663603302397,80.42502633357554,120.57396130000052,3,0.75,1,1000.0,0.995,0.01,400,0.5,0.2,40,1000,300,False
data201.vrp,milp,random,False,2,3543.0095459485783,3,693.5431856183386,-1,2849.4663603302397,80.42502633357554,120.81042289999823,3,0.75,1,1000.0,0.995,0.01,400,0.5,0.2,40,1500,200,False
data201.vrp,milp,random,False,2,3543.0095459485783,3,693.5431856183386,-1,2849.4663603302397,80.42502633357554,120.93504040000334,3,0.75,1,1000.0,0.995,0.01,400,0.5,0.2,40,1000,250,False
data201.vrp,milp,random,False,2,3543.0095459485783,3,693.5431856183386,-1,2849.4663603302397,80.42502633357554,120.84743440000238,3,0.75,1,1000.0,0.995,0.01,400,0.5,0.2,40,1500,250,False
data201.vrp,milp,random,False,2,3543.0095459485783,3,693.5431856183386,-1,2849.4663603302397,80.42502633357554,120.85774650000167,3,0.75,1,1000.0,0.995,0.01,400,0.5,0.2,40,1500,300,False
data201.vrp,milp,random,False,2,3543.0095459485783,3,693.5431856183386,-1,2849.4663603302397,80.42502633357554,120.8375132000001,3,0.75,1,1000.0,0.995,0.01,400,0.5,0.2,40,2000,200,False
data201.vrp,milp,random,False,2,3543.0095459485783,3,725.3943594952603,-1,2817.615186453318,79.5260399361682,120.2178781,3,0.75,1,1000.0,0.995,0.01,400,0.5,0.2,10,200,50,False
data201.vrp,milp,random,False,2,3543.0095459485783,3,725.3943594952603,-1,2817.615186453318,79.5260399361682,120.3174997,3,0.75,1,1000.0,0.995,0.01,400,0.5,0.2,10,200,50,False
data201.vrp,milp,random,False,2,3543.0095459485783,3,725.3943594952603,-1,2817.615186453318,79.5260399361682,120.2255932,3,0.75,1,1000.0,0.995,0.01,400,0.5,0.2,10,200,50,False
